date,equity
2009-12-09,318085.7275294843
2009-12-10,320225.90464590024
2009-12-11,322587.05429378676
2009-12-14,326110.6439894283
2009-12-15,324243.1879437638
2009-12-16,325342.33527889283
2009-12-17,321683.82848382497
2009-12-18,323387.65886748524
2009-12-21,326939.16945979535
2009-12-22,329262.84032609727
2009-12-23,330752.2797252596
2009-12-24,332575.4434399882
2009-12-28,332222.50144653063
2009-12-29,331813.9366252819
2009-12-30,331862.3201203812
2009-12-31,328468.72855845117
2010-01-04,333233.5529559445
2010-01-05,334776.85122788465
2010-01-06,336001.19176503463
2010-01-07,338005.0873775414
2010-01-08,338976.6737391196
2010-01-11,339461.5884165882
2010-01-12,336300.03531713475
2010-01-13,339764.8885077093
2010-01-14,340474.9074758873
2010-01-15,336352.8964623158
2010-01-19,340729.6065317454
2010-01-20,337738.95136895624
2010-01-21,332739.7266012548
2010-01-22,326001.95838731393
2010-01-25,327322.29024840967
2010-01-26,325887.25205736863
2010-01-27,327555.68627024867
2010-01-28,323789.0122192059
2010-01-29,320416.2309699195
2010-02-01,325512.7878985075
2010-02-02,329549.6532089918
2010-02-03,326907.6901553159
2010-02-04,316307.0641515689
2010-02-05,317408.6759825027
2010-02-08,314990.56754320196
2010-02-09,319023.16722501896
2010-02-10,318445.58856975025
2010-02-11,321739.12733278685
2010-02-12,321224.8044486108
2010-02-16,327396.33443776873
2010-02-17,328751.49927616614
2010-02-18,330898.6402814901
2010-02-19,332360.0995428911
2010-02-22,332088.800267553
2010-02-23,327887.4017906488
2010-02-24,330822.8782706613
2010-02-25,330804.6852284291
2010-02-26,331083.6408055883
2010-03-01,335860.3053394454
2010-03-02,337226.4039056264
2010-03-03,337191.3203655872
2010-03-04,338538.2658149109
2010-03-05,343744.35341522907
2010-03-08,344161.50267191994
2010-03-09,344520.7990311423
2010-03-10,346650.51900873205
2010-03-11,348391.4517972856
2010-03-12,348418.6150365768
2010-03-15,348143.39528663893
2010-03-16,351658.22766579303
2010-03-17,354306.61094017694
2010-03-18,353882.1954280082
2010-03-19,351651.91086333414
2010-03-22,354355.34249687125
2010-03-23,356694.17741732957
2010-03-24,354391.2752485579
2010-03-25,352869.5819385896
2010-03-26,353094.50979713193
2010-03-29,355879.9572861732
2010-03-30,355998.2274442581
2010-03-31,355111.3605279151
2010-04-01,358162.8186727019
2010-04-05,362519.948740446
2010-04-06,363659.47467871924
2010-04-07,361579.6719585389
2010-04-08,362404.9268444682
2010-04-09,365026.32618022896
2010-04-12,365903.899069113
2010-04-13,365985.98137157795
2010-04-14,370522.9259566609
2010-04-15,370671.42318045296
2010-04-16,364973.9331297995
2010-04-19,365860.50431446073
2010-04-20,369958.12475494924
2010-04-21,370453.8672954527
2010-04-22,372848.3151686462
2010-04-23,375591.5109179689
2010-04-26,374290.04688103555
2010-04-27,365633.541579141
2010-04-28,367726.77159439627
2010-04-29,372994.68915105273
2010-04-30,366443.9320067552
2010-05-03,371441.5987616791
2010-05-04,362143.29951158847
2010-05-05,359815.5184325176
2010-05-06,348762.0018030333
2010-05-07,341600.9419500682
2010-05-10,358058.53164315294
2010-05-11,357245.3336443046
2010-05-12,363069.42610472685
2010-05-13,358405.68252568616
2010-05-14,351544.1131188825
2010-05-17,352285.0861763226
2010-05-18,346874.3767826576
2010-05-19,344667.1449159001
2010-05-20,330891.91176359897
2010-05-21,336784.3179811085
2010-05-24,332396.9853684202
2010-05-25,332667.28685898875
2010-05-26,332003.2424942642
2010-05-27,343519.9497397802
2010-05-28,339693.7925199828
2010-06-01,331904.4632474696
2010-06-02,340999.4054470737
2010-06-03,343130.58318595006
2010-06-04,329757.26481254085
2010-06-07,324678.41529811727
2010-06-08,327725.9361218713
2010-06-09,326942.89302409743
2010-06-10,337469.495789955
2010-06-11,339565.906999147
2010-06-14,339996.7490970502
2010-06-15,348454.36948649125
2010-06-16,347667.1769312013
2010-06-17,347931.37252578494
2010-06-18,348071.00100210984
2010-06-21,346135.73142438097
2010-06-22,339737.7867756779
2010-06-23,338875.6434837009
2010-06-24,332709.62743344554
2010-06-25,335244.1155634525
2010-06-28,334480.2486325719
2010-06-29,322872.7300335353
2010-06-30,319284.1873282815
2010-07-01,318635.5322302507
2010-07-02,316226.0844241544
2010-07-06,316841.94535447954
2010-07-07,327411.6553694839
2010-07-08,330491.66576013825
2010-07-09,333544.5269916862
2010-07-12,332608.57470651314
2010-07-13,338675.03813653317
2010-07-14,338148.8730698118
2010-07-15,338581.5092622194
2010-07-16,327892.962146441
2010-07-19,330058.7715290544
2010-07-20,334954.87351442536
2010-07-21,330532.9289614115
2010-07-22,338538.5398312664
2010-07-23,342328.8514708508
2010-07-26,347041.04544156784
2010-07-27,345123.18510515086
2010-07-28,341761.5383835701
2010-07-29,340335.2459780492
2010-07-30,340500.7309923062
2010-08-02,347502.49855093495
2010-08-03,345014.9730629804
2010-08-04,347857.2676347184
2010-08-05,347241.1474697918
2010-08-06,345742.6777996119
2010-08-09,348211.4156059013
2010-08-10,345899.440951088
2010-08-11,335207.30029547494
2010-08-12,333620.03328833106
2010-08-13,332242.1430845932
2010-08-16,332144.77939853794
2010-08-17,337259.89935510023
2010-08-18,338040.9514135676
2010-08-19,331812.21503166296
2010-08-20,330747.93753887695
2010-08-23,329194.86127609777
2010-08-24,324452.59421424265
2010-08-25,326149.1186404501
2010-08-26,323608.97349794203
2010-08-27,329712.3613286402
2010-08-30,324254.60251557064
2010-08-31,323821.0904852219
2010-09-01,334380.22025717545
2010-09-02,338600.75565672084
2010-09-03,343244.93918707944
2010-09-07,338268.95217689144
2010-09-08,340399.0933456525
2010-09-09,342006.8196475199
2010-09-10,343409.8364169156
2010-09-13,347802.10937366827
2010-09-14,347873.37237596075
2010-09-15,348433.64191881
2010-09-16,347892.89465320605
2010-09-17,348572.4238801031
2010-09-20,354505.974744739
2010-09-21,352667.45335568074
2010-09-22,350097.046490558
2010-09-23,347385.017405363
2010-09-24,355689.2889296262
2010-09-27,353679.77436403284
2010-09-28,356627.0537151228
2010-09-29,356104.0794314914
2010-09-30,355457.80596695497
2010-10-01,356596.5809760005
2010-10-04,353825.21492335515
2010-10-05,360695.6190850059
2010-10-06,359540.6374504583
2010-10-07,359409.75524174306
2010-10-08,362604.9644623159
2010-10-11,362607.03271557204
2010-10-12,363419.0975359042
2010-10-13,365781.9737967746
2010-10-14,363735.80498317064
2010-10-15,363947.77896285977
2010-10-18,365457.02170643565
2010-10-19,359658.09139223193
2010-10-20,362694.3106084651
2010-10-21,362954.6738564123
2010-10-22,364107.2931945382
2010-10-25,365235.50146886095
2010-10-26,364886.8697403104
2010-10-27,363801.89725040423
2010-10-28,363605.36210391694
2010-10-29,364059.2663171962
2010-11-01,363424.9348973486
2010-11-02,366385.15604682866
2010-11-03,367474.20362395584
2010-11-04,375055.0976186659
2010-11-05,376860.9951362719
2010-11-08,375999.1557353925
2010-11-09,372485.3511083028
2010-11-10,374387.16664296907
2010-11-11,374172.0903761477
2010-11-12,369456.0968712361
2010-11-15,369078.4754963996
2010-11-16,362956.0545150766
2010-11-17,363599.4125133089
2010-11-18,368299.7953788312
2010-11-19,369716.77023992216
2010-11-22,369935.8744909547
2010-11-23,364713.47989071085
2010-11-24,370259.5662189422
2010-11-26,367878.0840012371
2010-11-29,367683.9169911352
2010-11-30,366166.2932394457
2010-12-01,373687.94926162594
2010-12-02,379273.32456595474
2010-12-03,380722.1949469044
2010-12-06,380083.46649788215
2010-12-07,380539.5104115363
2010-12-08,381678.21108372783
2010-12-09,383595.6879730189
2010-12-10,386130.3638286563
2010-12-13,385909.5325342027
2010-12-14,385780.7450473246
2010-12-15,383769.38901866844
2010-12-16,386791.8329711598
2010-12-17,388083.8677071132
2010-12-20,389503.122515048
2010-12-21,391769.6211976498
2010-12-22,393220.7782947235
2010-12-23,391979.7891076234
2010-12-27,392516.33112506964
2010-12-28,392307.21616637456
2010-12-29,392834.54694680555
2010-12-30,392405.70973305916
2010-12-31,391904.0765624892
2011-01-03,396240.9563521997
2011-01-04,394061.02418783447
2011-01-05,396508.627387126
2011-01-06,395807.17245389253
2011-01-07,395101.8044578663
2011-01-10,395064.93217744393
2011-01-11,396584.9389977387
2011-01-12,399531.1656606864
2011-01-13,399243.4730850838
2011-01-14,401890.4936400616
2011-01-18,402983.1368286954
2011-01-19,398204.3231026541
2011-01-20,398078.41001493635
2011-01-21,398303.08332764386
2011-01-24,400438.64288868196
2011-01-25,399991.08712106
2011-01-26,402128.06124837755
2011-01-27,404865.08888555993
2011-01-28,397485.5991776506
2011-01-31,399972.9609771253
2011-02-01,405795.2754823379
2011-02-02,404713.0315422242
2011-02-03,406620.7133731167
2011-02-04,408708.92575644905
2011-02-07,411061.65898822004
2011-02-08,413023.6755797472
2011-02-09,412114.09297838435
2011-02-10,412998.8460877564
2011-02-11,415673.11027344386
2011-02-14,415992.3071827384
2011-02-15,414875.9800034207
2011-02-16,417966.88559110725
2011-02-17,419816.980287893
2011-02-18,420768.78015052533
2011-02-22,411434.4829013908
2011-02-23,407227.0175172734
2011-02-24,407816.9848930599
2011-02-25,413076.29003980494
2011-02-28,415054.0612967851
2011-03-01,408579.4460694487
2011-03-02,409465.81143198727
2011-03-03,416608.95799032634
2011-03-04,414491.69729751477
2011-03-07,410864.8422709119
2011-03-08,415243.05630637286
2011-03-09,414968.693383902
2011-03-10,407501.99646116776
2011-03-11,411035.6424147065
2011-03-14,408256.0135465539
2011-03-15,404220.5146385055
2011-03-16,398006.9758234531
2011-03-17,402300.09905917576
2011-03-18,404180.7734129976
2011-03-21,409886.3805396512
2011-03-22,408144.750640765
2011-03-23,409765.2373171176
2011-03-24,413529.8266624212
2011-03-25,415037.52264864574
2011-03-28,413837.56306349824
2011-03-29,417077.3242891113
2011-03-30,420651.21359372395
2011-03-31,420056.6726544288
2011-04-01,422719.2064853949
2011-04-04,422594.09308248514
2011-04-05,422795.8655703307
2011-04-06,424360.4161075785
2011-04-07,423550.21079102723
2011-04-08,421013.31778631243
2011-04-11,419812.30223244743
2011-04-12,417282.47498872643
2011-04-13,417810.36809028196
2011-04-14,418152.46294844244
2011-04-15,420914.65158160427
2011-04-18,416154.7559956476
2011-04-19,418122.62697655545
2011-04-20,423752.8038702159
2011-04-21,425845.8414100026
2011-04-25,425053.1587317921
2011-04-26,428086.10857344104
2011-04-27,430225.0649964038
2011-04-28,431978.0721003099
2011-04-29,432107.85542973864
2011-05-02,431654.9731245674
2011-05-03,429552.25545098603
2011-05-04,426879.8675859442
2011-05-05,425216.60520518647
2011-05-06,426872.28291828075
2011-05-09,428717.0373461152
2011-05-10,432448.4802809493
2011-05-11,428611.5481269384
2011-05-12,431389.1924901288
2011-05-13,428291.35189607495
2011-05-16,426058.7645151278
2011-05-17,425183.8202131588
2011-05-18,429083.0716828758
2011-05-19,430112.3020383974
2011-05-20,427082.3496045137
2011-05-23,421349.5027715217
2011-05-24,420487.874302556
2011-05-25,421829.93719098443
2011-05-26,424042.23303760437
2011-05-27,426262.00993716763
2011-05-31,430142.6458630054
2011-06-01,420346.16019816964
2011-06-02,420023.98439613887
2011-06-03,414800.2640527185
2011-06-06,410241.18652774347
2011-06-07,410700.90962125576
2011-06-08,408053.1068586232
2011-06-09,411106.37318712584
2011-06-10,405264.09539167216
2011-06-13,405259.71538568026
2011-06-14,411140.22029563563
2011-06-15,403935.43064612435
2011-06-16,404194.19706332276
2011-06-17,405828.85668516625
2011-06-20,408502.2640927793
2011-06-21,414793.0883290608
2011-06-22,412114.6801695212
2011-06-23,411749.6899715446
2011-06-24,407444.52886365866
2011-06-27,410791.92142872757
2011-06-28,416171.0726227312
2011-06-29,419722.6384253079
2011-06-30,423375.8777248319
2011-07-01,430424.39261118066
2011-07-05,429097.1959323766
2011-07-06,429486.7876261906
2011-07-07,434368.1411519265
2011-07-08,430751.66210694873
2011-07-11,422039.03438422986
2011-07-12,420477.5855581727
2011-07-13,421596.7948860029
2011-07-14,417596.50579430064
2011-07-15,419697.6461467256
2011-07-18,414865.6344951215
2011-07-19,421292.3308699453
2011-07-20,421208.0360642818
2011-07-21,426317.5132334747
2011-07-22,426818.9970778662
2011-07-25,424233.5542118326
2011-07-26,422296.56336407445
2011-07-27,412856.0832039415
2011-07-28,411415.55890790204
2011-07-29,409174.4582252953
2011-08-01,405917.7350958621
2011-08-02,394326.88657402416
2011-08-03,397094.17186718434
2011-08-04,377314.0917043084
2011-08-05,376118.22219180875
2011-08-08,348773.44882986863
2011-08-09,366169.6369965424
2011-08-10,350222.5655283724
2011-08-11,367591.3697647194
2011-08-12,369447.0777845078
2011-08-15,377710.98250205023
2011-08-16,373806.66075995076
2011-08-17,373045.8500270464
2011-08-18,354885.301160262
2011-08-19,349532.3229693613
2011-08-22,349725.8767348939
2011-08-23,362288.1114866392
2011-08-24,367910.52773264144
2011-08-25,361387.07344942336
2011-08-26,368126.18573192146
2011-08-29,380847.604394354
2011-08-30,382247.32014453947
2011-08-31,384817.3481276763
2011-09-01,379450.5727093331
2011-09-02,368426.8311762172
2011-09-06,365097.17959708004
2011-09-07,377804.0419997754
2011-09-08,372650.72823840554
2011-09-09,362604.06177597534
2011-09-12,364823.2786997327
2011-09-13,369629.246172974
2011-09-14,375342.1515675353
2011-09-15,381307.29488180595
2011-09-16,382584.0824985768
2011-09-19,377666.209789665
2011-09-20,376043.59516167996
2011-09-21,363398.3437625378
2011-09-22,351824.96187857294
2011-09-23,354829.9947182434
2011-09-26,363489.0967461724
2011-09-27,368054.85528136697
2011-09-28,358798.1494320503
2011-09-29,362261.25648889295
2011-09-30,352430.6119267503
2011-10-03,339921.8727048801
2011-10-04,349768.4264784876
2011-10-05,357351.2681797659
2011-10-06,365363.1909011251
2011-10-07,361060.85693641833
2011-10-10,373747.86272187677
2011-10-11,373706.5004044174
2011-10-12,378137.03505527665
2011-10-13,376637.9591815471
2011-10-14,382510.47626752
2011-10-17,373625.42450285924
2011-10-18,383090.1968924743
2011-10-19,377592.2359119009
2011-10-20,380005.1495290181
2011-10-21,388828.3007686003
2011-10-24,396127.848160021
2011-10-25,387408.5802953176
2011-10-26,391962.00947819004
2011-10-27,407657.3866061514
2011-10-28,408268.73460625607
2011-10-31,397809.81207603705
2011-11-01,386259.2560994249
2011-11-02,393146.62269396725
2011-11-03,400418.2422128319
2011-11-04,398954.37918370875
2011-11-07,400769.3034162212
2011-11-08,405489.588385129
2011-11-09,389896.07860640174
2011-11-10,393439.557643898
2011-11-11,401830.44849295716
2011-11-14,397522.59790502256
2011-11-15,399675.2896924438
2011-11-16,392607.4672403855
2011-11-17,385400.8277254318
2011-11-18,385494.5677547589
2011-11-21,378451.2948989651
2011-11-22,376085.43319815217
2011-11-23,367330.56996466673
2011-11-25,367012.74733896885
2011-11-28,378328.9700424988
2011-11-29,379162.2426899295
2011-11-30,395996.4261364148
2011-12-01,395682.7853146442
2011-12-02,395247.9107071104
2011-12-05,400273.53483621584
2011-12-06,399867.9790514503
2011-12-07,400713.90045152925
2011-12-08,391156.6979088294
2011-12-09,398215.0628137453
2011-12-12,392033.39796531945
2011-12-13,387126.8583408703
2011-12-14,382726.57330258086
2011-12-15,384628.82608456595
2011-12-16,386305.42717365816
2011-12-19,380576.10764870566
2011-12-20,393158.78875656734
2011-12-21,394529.63333783677
2011-12-22,398894.5118295818
2011-12-23,402130.16530978755
2011-12-27,402020.40519738314
2011-12-28,396553.4180673436
2011-12-29,401164.6128904631
2011-12-30,399152.82205339684
2012-01-03,404560.9517092238
2012-01-04,404079.1121625737
2012-01-05,406210.51785371697
2012-01-06,405690.86115309846
2012-01-09,407183.7338251367
2012-01-10,412323.7800707289
2012-01-11,412618.2257300208
2012-01-12,413879.1989190323
2012-01-13,411631.4995568838
2012-01-17,412530.0340556545
2012-01-18,418391.2176569603
2012-01-19,420704.968717015
2012-01-20,420318.4846846312
2012-01-23,420541.18994360045
2012-01-24,421422.8108467026
2012-01-25,424805.30915450706
2012-01-26,421901.7338835933
2012-01-27,422368.8060062891
2012-01-30,420234.2228197219
2012-01-31,420258.85342623026
2012-02-01,425389.8221889117
2012-02-02,425620.6944587799
2012-02-03,433024.41401857184
2012-02-06,431919.61364547914
2012-02-07,432619.69803381624
2012-02-08,433727.2070005578
2012-02-09,434552.0257673697
2012-02-10,431171.8191093723
2012-02-13,433371.3663836086
2012-02-14,432692.7336495935
2012-02-15,430883.3201726847
2012-02-16,436040.3692575574
2012-02-17,437376.8748288211
2012-02-21,436019.10536744073
2012-02-22,434265.48098191596
2012-02-23,436302.57779041014
2012-02-24,437149.04494860047
2012-02-27,437873.0015350033
2012-02-28,438805.3330806102
2012-02-29,436723.0261545153
2012-03-01,439403.2910526465
2012-03-02,437411.1831060917
2012-03-05,435472.1968581938
2012-03-06,427721.1613419565
2012-03-07,430844.6917328225
2012-03-08,435847.81067475997
2012-03-09,438232.89475907065
2012-03-12,437535.43478897284
2012-03-13,445159.0617138882
2012-03-14,443723.08549665025
2012-03-15,447652.98067767255
2012-03-16,447609.359411614
2012-03-19,448530.28107197187
2012-03-20,447032.7761774235
2012-03-21,446946.64464172977
2012-03-22,443298.91152034723
2012-03-23,444934.5250441256
2012-03-26,451173.20415197284
2012-03-27,449842.1266927864
2012-03-28,446763.2577992786
2012-03-29,445611.3253753078
2012-03-30,447017.5051056313
2012-04-02,450075.9705909113
2012-04-03,448294.35025198426
2012-04-04,443863.54803901806
2012-04-05,443137.2164045576
2012-04-09,437306.06098476937
2012-04-10,429225.1443988654
2012-04-11,433336.8803184808
2012-04-12,440100.900015163
2012-04-13,434961.0628944724
2012-04-16,434747.9294036339
2012-04-17,441378.2759753163
2012-04-18,439642.7154915493
2012-04-19,438396.92553606146
2012-04-20,439337.1339777772
