date,equity
2000-11-13,112468.95578507788
2000-11-14,114261.03876884813
2000-11-15,115236.21282500689
2000-11-16,114393.11806508928
2000-11-17,114697.06231932608
2000-11-20,113267.74485395907
2000-11-21,113632.53398469792
2000-11-22,112354.39736111206
2000-11-24,113819.78345516384
2000-11-27,114349.12800698893
2000-11-28,113280.94026111173
2000-11-29,113956.47224652079
2000-11-30,112866.5122442278
2000-12-01,113802.95083854119
2000-12-04,114618.85549858821
2000-12-05,117105.57896089235
2000-12-06,115737.59360113634
2000-12-07,115677.34823964234
2000-12-08,118003.55128609049
2000-12-11,118488.91212512585
2000-12-12,118010.91106843286
2000-12-13,116923.0427666339
2000-12-14,115252.53088598097
2000-12-15,113871.83327560236
2000-12-18,115923.66374080951
2000-12-19,115439.98698937862
2000-12-20,113287.93351625331
2000-12-21,114269.73361881323
2000-12-22,117036.84628085216
2000-12-26,118417.37644977761
2000-12-27,120427.69638998048
2000-12-28,122116.58134168135
2000-12-29,121192.20888722748
2001-01-02,117794.78714001385
2001-01-03,120260.69947885459
2001-01-04,118493.16901940605
2001-01-05,116469.8418845501
2001-01-08,116787.42519479884
2001-01-09,116913.83565540015
2001-01-10,117758.39986913148
2001-01-11,117800.503817872
2001-01-12,117459.79238010857
2001-01-16,118568.3931700261
2001-01-17,118729.62502206057
2001-01-18,118898.07429491878
2001-01-19,117603.08239214121
2001-01-22,118661.95745568174
2001-01-23,120394.9413205585
2001-01-24,120849.81637532922
2001-01-25,121023.893726002
2001-01-26,120799.08032349736
2001-01-29,121881.93573248875
2001-01-30,122648.967947996
2001-01-31,122651.64778482281
2001-02-01,122817.97462555168
2001-02-02,121823.91069910597
2001-02-05,122292.17009883308
2001-02-06,122562.87859232516
2001-02-07,122472.09841074687
2001-02-08,122238.17231586081
2001-02-09,121409.28157025765
2001-02-12,122651.55684777489
2001-02-13,122452.7892730776
2001-02-14,122418.53256663245
2001-02-15,123460.3525263865
2001-02-16,122429.2320859288
2001-02-20,121321.08559616779
2001-02-21,119744.52366755703
2001-02-22,119179.98435004489
2001-02-23,118466.08384418223
2001-02-26,120801.40824697367
2001-02-27,120214.00782024112
2001-02-28,118978.65095862743
2001-03-01,119110.79305994765
2001-03-02,119781.44487734979
2001-03-05,120493.40262884014
2001-03-06,121251.75173651766
2001-03-07,122348.61030231947
2001-03-08,122931.68912605144
2001-03-09,120776.25541424117
2001-03-12,117007.6184299113
2001-03-13,117323.61407446022
2001-03-14,114657.16487072544
2001-03-15,115025.19983046313
2001-03-16,112820.01156705803
2001-03-19,114882.70275535653
2001-03-20,113238.07084506388
2001-03-21,111514.51476127139
2001-03-22,110023.01478211011
2001-03-23,111991.56567255592
2001-03-26,113608.43050801552
2001-03-27,115192.84203109812
2001-03-28,113475.76627917949
2001-03-29,113377.71032068429
2001-03-30,114704.2510886549
2001-04-02,113585.80825206377
2001-04-03,110494.01767247915
2001-04-04,110774.19161128608
2001-04-05,114387.69151554372
2001-04-06,112123.0874982041
2001-04-09,113305.65488117185
2001-04-10,115905.06599403347
2001-04-11,115343.23523609004
2001-04-12,116548.0565979276
2001-04-16,116335.08667846429
2001-04-17,117502.99389424261
2001-04-18,121174.91325760043
2001-04-19,121753.372532836
2001-04-20,120580.99654246283
2001-04-23,119482.44519870079
2001-04-24,119133.6827581514
2001-04-25,120715.57801673404
2001-04-26,121588.34659005946
2001-04-27,123458.80461383353
2001-04-30,123681.49979867233
2001-05-01,124569.07781628917
2001-05-02,124380.410469811
2001-05-03,122824.19118585937
2001-05-04,124471.21792506993
2001-05-07,124181.30221749963
2001-05-08,124236.71386415913
2001-05-09,124126.59362457812
2001-05-10,124717.04652397096
2001-05-11,124174.96616369238
2001-05-14,124535.44165896434
2001-05-15,125145.91190707187
2001-05-16,128527.14077302544
2001-05-17,129700.49812108633
2001-05-18,129725.8619616866
2001-05-21,131812.47252833392
2001-05-22,131459.46703046307
2001-05-23,129725.60779007417
2001-05-24,129802.94165887816
2001-05-25,128940.87488849583
2001-05-29,128067.5146654111
2001-05-30,126329.52141062479
2001-05-31,127450.44696645925
2001-06-01,127926.18136695583
2001-06-04,128470.79640156927
2001-06-05,129929.95213864207
2001-06-06,128434.00889595768
2001-06-07,128896.8077296373
2001-06-08,128074.11791634855
2001-06-11,126902.22090150107
2001-06-12,126763.48052654376
2001-06-13,125960.39174214026
2001-06-14,123503.01603342006
2001-06-15,123408.30174178812
2001-06-18,122998.14784451209
2001-06-19,123053.64471580429
2001-06-20,123948.12173170227
2001-06-21,124743.9725725664
2001-06-22,123635.76711335882
2001-06-25,122873.40736808928
2001-06-26,123203.36718665899
2001-06-27,123112.4375198299
2001-06-28,124418.04751415395
2001-06-29,124613.95793377166
2001-07-02,125288.96534324215
2001-07-03,125409.92332330982
2001-07-05,124590.64345506452
2001-07-06,122437.71420275839
2001-07-09,122868.65066359399
2001-07-10,121638.61107090818
2001-07-11,121644.75148552982
2001-07-12,124146.3507446815
2001-07-13,124789.53391011622
2001-07-16,123637.30641094061
2001-07-17,124826.87390119748
2001-07-18,124461.64166094012
2001-07-19,125044.80671878238
2001-07-20,124478.88964404368
2001-07-23,123155.84429432977
2001-07-24,121187.25342495662
2001-07-25,123103.22444615845
2001-07-26,124512.36426468118
2001-07-27,124753.82235607866
2001-07-30,124771.8569551465
2001-07-31,125538.48793753215
2001-08-01,125675.68121458823
2001-08-02,126107.10756418125
2001-08-03,125627.04557630605
2001-08-06,124288.51272447918
2001-08-07,124543.03205319413
2001-08-08,122861.28131671155
2001-08-09,122953.53240597779
2001-08-10,123593.12308175536
2001-08-13,123828.85919575286
2001-08-14,123833.75351024717
2001-08-15,123519.69128576916
2001-08-16,124035.34484098629
2001-08-17,122791.05578167664
2001-08-20,123420.06785856905
2001-08-21,122660.43768689556
2001-08-22,123665.70520881326
2001-08-23,123512.79100514621
2001-08-24,125344.95322215192
2001-08-27,125117.73915236388
2001-08-28,123768.13814756238
2001-08-29,122971.9720774295
2001-08-30,121564.21940240356
2001-08-31,121995.44109117168
2001-09-04,121972.6265612328
2001-09-05,121389.32041769387
2001-09-06,119374.4258480385
2001-09-07,117263.09985719508
2001-09-10,116942.13097027053
2001-09-17,111464.61996985953
2001-09-18,110542.22683523582
2001-09-19,108397.23475048869
2001-09-20,105351.5810830512
2001-09-21,103768.9338609636
2001-09-24,107183.48036476999
2001-09-25,107739.02314424283
2001-09-26,106985.88378399603
2001-09-27,108297.6206266303
2001-09-28,110995.3558029074
2001-10-01,110057.09886329169
2001-10-02,111368.42724089714
2001-10-03,114312.60991650309
2001-10-04,114655.1307493413
2001-10-05,114704.03444771841
2001-10-08,113606.84356619797
2001-10-09,113207.88045158221
2001-10-10,116061.33107926924
2001-10-11,118292.26344453945
2001-10-12,117324.06737179213
2001-10-15,117031.91083758227
2001-10-16,118114.28709732978
2001-10-17,115951.95327394827
2001-10-18,114952.50094195888
2001-10-19,115683.57498659151
2001-10-22,117268.72746083363
2001-10-23,117050.78514261969
2001-10-24,117108.11909566536
2001-10-25,118675.58262349271
2001-10-26,119617.31993005806
2001-10-29,117335.27390318357
2001-10-30,115306.83696889634
2001-10-31,115704.81377640118
2001-11-01,117772.86128604683
2001-11-02,118538.09100091306
2001-11-05,120135.888626718
2001-11-06,121629.95222615667
2001-11-07,121789.27932849119
2001-11-08,121472.71618542857
2001-11-09,121437.76360517107
2001-11-12,121442.30268102563
2001-11-13,123607.98455760269
2001-11-14,124073.02421739462
2001-11-15,123955.86023787402
2001-11-16,123764.08152441167
2001-11-19,124999.29389782427
2001-11-20,124305.69964950728
2001-11-21,123812.7764250853
2001-11-23,125199.8318477035
2001-11-26,125847.48857571701
2001-11-27,125501.04315362005
2001-11-28,123896.29508133976
2001-11-29,124972.799771772
2001-11-30,125248.07040309475
2001-12-03,124577.90194999185
2001-12-04,126490.85087728234
2001-12-05,129561.53212914408
2001-12-06,129494.31056687572
2001-12-07,128981.65790565599
2001-12-10,127211.44659123791
2001-12-11,127139.13773501238
2001-12-12,126895.02579941985
2001-12-13,125502.64857999358
2001-12-14,125871.08342498135
2001-12-17,126742.63278066971
2001-12-18,128310.59931621153
2001-12-19,128723.09134074456
2001-12-20,127733.22250171084
2001-12-21,128350.70631967574
2001-12-24,128714.99700810715
2001-12-26,129410.62134077544
2001-12-27,130187.27037487611
2001-12-28,130939.12789478421
2001-12-31,129968.41573253048
2002-01-02,129904.27178443872
2002-01-03,130755.21191801915
2002-01-04,131907.41163398544
2002-01-07,131508.79910781514
2002-01-08,131011.94674433893
2002-01-09,130889.18811398998
2002-01-10,130603.15256753507
2002-01-11,129617.53543718098
2002-01-14,128757.46835440928
2002-01-15,129366.13615891515
2002-01-16,127205.85373104778
2002-01-17,128390.53299370923
2002-01-18,127602.65473371928
2002-01-22,127220.69052800111
2002-01-23,128455.32448330877
2002-01-24,129438.16041907019
2002-01-25,130025.44430509073
2002-01-28,130326.67943974338
2002-01-29,127915.9019332438
2002-01-30,129150.16277607548
2002-01-31,130970.49260178555
2002-02-01,130303.65125779812
2002-02-04,127841.2645000546
2002-02-05,127381.97611685502
2002-02-06,126437.08341206971
2002-02-07,126069.46478866792
2002-02-08,127738.4846061904
2002-02-11,129801.31876538039
2002-02-12,129544.78653807627
2002-02-13,130793.83133056197
2002-02-14,130684.35501820438
2002-02-15,130057.27561638804
2002-02-19,127982.0440723381
2002-02-20,129438.86785298861
2002-02-21,128320.27643553654
2002-02-22,129143.4518478134
2002-02-25,131020.16442518072
2002-02-26,131709.15565838717
2002-02-27,132159.00389081606
2002-02-28,131771.3277336118
2002-03-01,134160.62695888957
2002-03-04,137371.35306798364
2002-03-05,136676.75301253676
2002-03-06,138709.5327989912
2002-03-07,138427.05470714218
2002-03-08,138923.63531683525
2002-03-11,139541.98586420907
2002-03-12,138983.79759486078
2002-03-13,138080.71119004916
2002-03-14,138233.0977223821
2002-03-15,139495.31229434154
2002-03-18,139762.56723148018
2002-03-19,140553.98815964547
2002-03-20,139164.36620300976
2002-03-21,139258.42544507326
2002-03-22,138815.925240327
2002-03-25,137052.56619531944
2002-03-26,138127.57975293975
2002-03-27,139314.28050070367
2002-03-28,139802.61036845966
2002-04-01,139468.54766109207
2002-04-02,138509.98470393693
2002-04-03,136966.81127762145
2002-04-04,137403.61591721678
2002-04-05,137559.8254531573
2002-04-08,138411.79580330817
2002-04-09,138378.76697993698
2002-04-10,140043.71810351693
2002-04-11,137932.16489148603
2002-04-12,138978.78181161726
2002-04-15,138283.89840168093
2002-04-16,140588.05840650966
2002-04-17,140484.31084962335
2002-04-18,140091.76357645352
2002-04-19,140233.6902185349
2002-04-22,138594.21107059944
2002-04-23,138171.36464661473
2002-04-24,137269.4130166298
2002-04-25,137358.13190814853
2002-04-26,136048.78600655144
2002-04-29,134891.77629121303
2002-04-30,136506.10003956285
2002-05-01,137379.52117325956
2002-05-02,137624.93021788818
2002-05-03,136900.53073520903
2002-05-06,134717.8014000027
2002-05-07,134274.34770185416
2002-05-08,137741.82890296722
2002-05-09,136247.0999952285
2002-05-10,134397.85928830164
2002-05-13,135880.78067677192
2002-05-14,138386.21444360918
2002-05-15,138278.56766243125
2002-05-16,138072.80875397156
2002-05-17,138583.5136651689
2002-05-20,137499.46831167053
2002-05-21,135867.67393030573
2002-05-22,136229.25373919678
2002-05-23,137948.590039178
2002-05-24,136864.7585016544
2002-05-28,136031.5439331977
2002-05-29,135196.19159364243
2002-05-30,134696.68730349944
2002-05-31,135359.13485581375
2002-06-03,132561.03866774088
2002-06-04,132061.16298583968
2002-06-05,133159.36447785172
2002-06-06,131014.71298011702
2002-06-07,131457.85217826572
2002-06-10,131848.53053012575
2002-06-11,129918.92671346442
2002-06-12,130153.36966798232
2002-06-13,128920.67390151421
2002-06-14,128660.08414386236
2002-06-17,131981.4996305891
2002-06-18,132104.25296215198
2002-06-19,130632.51003890534
2002-06-20,129429.12995532829
2002-06-21,127892.31085463538
2002-06-24,127711.54615258203
2002-06-25,125841.03332314915
2002-06-26,125423.47235676223
2002-06-27,127162.22850231252
2002-06-28,127888.35843344983
2002-07-01,125479.20727931077
2002-07-02,122352.20597454757
2002-07-03,122116.56842229272
2002-07-05,126209.71284902573
2002-07-08,124789.8800653603
2002-07-09,122277.27268812037
2002-07-10,119030.10199
2002-07-11,119323.04455305675
2002-07-12,118692.25963016115
2002-07-15,118108.14063125738
2002-07-16,116454.83371110712
2002-07-17,117033.55478186125
2002-07-18,114228.46177849948
2002-07-19,110437.64751415914
2002-07-22,107188.37438221504
2002-07-23,104839.22977631957
2002-07-24,110353.30486641884
2002-07-25,110042.77796417856
2002-07-26,110996.24983425101
2002-07-29,116435.11434560525
2002-07-30,116928.12766773817
2002-07-31,117239.27305059588
2002-08-01,114784.77878802428
2002-08-02,112014.87564210528
2002-08-05,108680.36180338572
2002-08-06,112016.6059363072
2002-08-07,113432.82782257996
2002-08-08,116646.69966590658
2002-08-09,116978.6789985959
2002-08-12,116438.57242110182
2002-08-13,114318.10545713041
2002-08-14,117750.81991030363
2002-08-15,119204.04409387888
2002-08-16,119393.2057843238
2002-08-19,121816.36748315723
2002-08-20,120541.34554569107
2002-08-21,122068.52821959411
2002-08-22,123982.78077569675
2002-08-23,121611.74363864871
2002-08-26,122867.69338228936
2002-08-27,121257.5070266729
2002-08-28,118986.60099228362
2002-08-29,118935.66387145962
2002-08-30,118949.23887417988
2002-09-03,114988.06992850476
2002-09-04,116752.76760230673
2002-09-05,115325.62767829101
2002-09-06,117343.94307736224
2002-09-09,118264.49354388913
2002-09-10,118847.17327857457
2002-09-11,119256.34735991484
2002-09-12,116642.81972395332
2002-09-13,117099.08853881838
2002-09-16,116936.79971105764
2002-09-17,114825.28175103464
2002-09-18,114330.17476869207
2002-09-19,111552.76718306151
2002-09-20,111957.71394062853
2002-09-23,110107.58632469573
2002-09-24,108071.06490938629
2002-09-25,110757.76102103878
2002-09-26,113073.77742015124
2002-09-27,110469.57607805065
2002-09-30,109117.4820658592
2002-10-01,112191.23113962387
2002-10-02,109444.58467727627
2002-10-03,108178.64333670793
2002-10-04,105505.52061516789
2002-10-07,103219.64265075677
2002-10-08,104527.56466463368
2002-10-09,101128.81006561985
2002-10-10,104598.30538348602
2002-10-11,108380.46785288535
2002-10-14,108861.19241120062
2002-10-15,113387.19294623146
2002-10-16,110345.24573770739
2002-10-17,113352.0213434691
2002-10-18,113881.69333160645
2002-10-21,116606.61576771003
2002-10-22,115116.15898757166
2002-10-23,116399.31018313325
2002-10-24,115237.82932027143
2002-10-25,116917.43159671295
2002-10-28,115873.94491570258
2002-10-29,114865.56515786213
2002-10-30,116113.92184165388
2002-10-31,115917.11643025692
2002-11-01,118115.2933933988
2002-11-04,118997.62462570434
2002-11-05,119287.41127174413
2002-11-06,121192.57491104794
2002-11-07,118494.86713588804
2002-11-08,116970.42409429488
2002-11-11,114631.66063090786
2002-11-12,115586.28272797949
2002-11-13,115884.67712304251
2002-11-14,118864.78141355768
2002-11-15,119959.85540718668
2002-11-18,119200.45021244598
2002-11-19,118620.15841640333
2002-11-20,120644.93074319315
2002-11-21,123352.30770966157
2002-11-22,123456.74519012429
2002-11-25,123919.92170343404
2002-11-26,121714.54957542378
2002-11-27,124970.9483139183
2002-11-29,124961.4928741676
2002-12-02,125168.00568485487
2002-12-03,123288.9404071631
2002-12-04,122800.33643760209
2002-12-05,121788.5642919533
2002-12-06,122227.79249671251
2002-12-09,119707.5656645638
2002-12-10,121298.53512982254
2002-12-11,121553.77845033242
2002-12-12,121711.84396607366
2002-12-13,120090.32705949308
2002-12-16,122657.75781460335
2002-12-17,121756.81442002024
2002-12-18,120287.17811966059
2002-12-19,119484.80576286915
2002-12-20,120949.94957015113
2002-12-23,121179.39229157184
2002-12-24,120676.87805454485
2002-12-26,120767.88533732622
2002-12-27,119058.5052859127
2002-12-30,119519.57266573135
2002-12-31,120024.16298410829
2003-01-02,123670.64425694736
2003-01-03,123455.52588657824
2003-01-06,125769.97934221121
2003-01-07,124598.83921138453
2003-01-08,123120.88791960913
2003-01-09,125299.41909631946
2003-01-10,125503.10126426947
2003-01-13,125030.68809084716
2003-01-14,125500.33391248048
2003-01-15,124216.0684793746
2003-01-16,124149.6344475278
2003-01-17,122440.34268957551
2003-01-21,120487.07369195808
2003-01-22,119392.83520325895
2003-01-23,120837.32056356476
2003-01-24,117979.1843455575
2003-01-27,115889.56697063448
2003-01-28,117502.05407944121
2003-01-29,118145.70539386726
2003-01-30,116175.01103441275
2003-01-31,117455.27741007887
2003-02-03,117716.52300113218
2003-02-04,116394.98675034715
2003-02-05,116019.57660928326
2003-02-06,115262.38208243722
2003-02-07,114356.30402189368
2003-02-10,115188.45864514488
2003-02-11,114345.17428418038
2003-02-12,112717.59207750183
2003-02-13,112426.69177590807
2003-02-14,114262.92616425843
2003-02-18,116256.81444538178
2003-02-19,115584.09491018123
2003-02-20,115004.19479570462
2003-02-21,116544.4078715998
2003-02-24,114699.28285644832
2003-02-25,115314.70758233946
2003-02-26,114186.46253484812
2003-02-27,115337.11861181897
2003-02-28,115885.73124339749
2003-03-03,115302.56120769547
2003-03-04,113628.82285102876
2003-03-05,114286.52390882766
2003-03-06,113565.67589471214
2003-03-07,114294.78149967971
2003-03-10,111852.05915442383
2003-03-11,110721.62886725005
2003-03-12,110745.7929588404
2003-03-13,114301.75715458249
2003-03-14,114434.16132656956
2003-03-17,118462.78844360886
2003-03-18,119341.60751032697
2003-03-19,119818.29521875593
2003-03-20,120329.91274185936
2003-03-21,123064.34917561836
2003-03-24,119023.81085004998
2003-03-25,120672.91755326762
2003-03-26,119827.50966116984
2003-03-27,119770.80849067622
2003-03-28,119442.81778200845
2003-03-31,117853.07145199539
2003-04-01,119010.78364840416
2003-04-02,121978.72766441604
2003-04-03,121440.56646708386
2003-04-04,121570.79905536385
2003-04-07,122092.84128906885
2003-04-08,121435.57911174468
2003-04-09,120147.26777558569
2003-04-10,120902.41742518966
2003-04-11,120557.21769912387
2003-04-14,122623.82985075995
2003-04-15,123627.03430946835
2003-04-16,122363.01095482125
2003-04-17,124187.27819492703
2003-04-21,124452.25199571108
2003-04-22,127022.34171477242
2003-04-23,127602.98776010098
2003-04-24,126773.55136668497
2003-04-25,125237.67935415164
2003-04-28,127322.26288392468
2003-04-29,127592.16863554734
2003-04-30,127718.6774278565
2003-05-01,127445.14336283994
2003-05-02,129480.6609099489
2003-05-05,129723.404681866
2003-05-06,130682.69701977717
2003-05-07,130039.27736060217
2003-05-08,128927.21693573707
2003-05-09,130622.29360651056
2003-05-12,132432.90628084895
2003-05-13,132285.29136154035
2003-05-14,132262.08806701092
2003-05-15,133616.76295036945
2003-05-16,133656.83247598112
2003-05-19,130713.23208735057
2003-05-20,130688.97586677232
2003-05-21,131307.97581187624
2003-05-22,132900.48180166035
2003-05-23,133754.2062330857
2003-05-27,136213.32610440944
2003-05-28,136534.20138993728
2003-05-29,136057.3422087355
2003-05-30,138602.2188638202
2003-06-02,139329.2163261921
2003-06-03,139367.2175456348
2003-06-04,141788.1544433122
2003-06-05,142592.13106065706
2003-06-06,142090.36004712078
2003-06-09,140130.72719384826
2003-06-10,141264.41485513677
2003-06-11,143395.50899206847
2003-06-12,143818.6613419217
2003-06-13,142168.87059709773
2003-06-16,144838.6938836728
2003-06-17,144769.61456900425
2003-06-18,144432.54433432026
2003-06-19,142590.9470434783
2003-06-20,142460.83703055553
2003-06-23,140261.77409304917
2003-06-24,140384.58304248186
2003-06-25,139710.84573508438
2003-06-26,141227.63732540305
2003-06-27,140384.86912325837
2003-06-30,140140.94596661374
2003-07-01,140829.21884860587
2003-07-02,142516.8438514664
2003-07-03,141704.23555090828
2003-07-07,144080.0485338845
2003-07-08,145009.65453475007
2003-07-09,144516.98848058953
2003-07-10,142430.92701864496
2003-07-11,143450.21613122572
2003-07-14,144437.85513250262
2003-07-15,143642.84819519645
2003-07-16,142648.8624121282
2003-07-17,140947.26667133355
2003-07-18,142718.56868300156
2003-07-21,141041.9218092402
2003-07-22,142813.8191551869
2003-07-23,143006.40679150226
2003-07-24,142586.72102855807
2003-07-25,144439.36061452562
2003-07-28,144531.77965188774
2003-07-29,143814.24763725183
2003-07-30,143790.00015296618
2003-07-31,144029.94728973755
2003-08-01,142754.202973733
2003-08-04,142687.68741834522
2003-08-05,140421.8947353121
2003-08-06,140478.67210524488
2003-08-07,141516.94837155557
2003-08-08,142268.80281812046
2003-08-11,142940.35776581592
2003-08-12,144573.81377733834
2003-08-13,144409.00674327
2003-08-14,145440.06939726623
2003-08-15,145585.0105544701
2003-08-18,146855.05758341626
2003-08-19,147548.90475676113
2003-08-20,147689.2152041668
2003-08-21,148591.4278713101
2003-08-22,146986.8212322554
2003-08-25,146673.11948137157
2003-08-26,147188.44870528448
2003-08-27,147518.50068356792
2003-08-28,148743.26946699317
2003-08-29,149682.7534419403
2003-09-02,151413.49473359477
2003-09-03,151945.95111860122
2003-09-04,152104.148408996
2003-09-05,151044.75345225973
2003-09-08,152396.28022235938
2003-09-09,151142.5232176126
2003-09-10,148993.4164790782
2003-09-11,149918.79407562624
2003-09-12,150334.3664054839
2003-09-15,150043.96790270612
2003-09-16,151962.13858580752
2003-09-17,151663.4160304718
2003-09-18,153428.47119715338
2003-09-19,153340.19876081034
2003-09-22,151482.94653329393
2003-09-23,152415.3699434833
2003-09-24,150063.4379381896
2003-09-25,148719.9807592627
2003-09-26,147604.1749629228
2003-09-29,149104.59993735023
2003-09-30,148189.23752152614
2003-10-01,151261.95219532703
2003-10-02,151851.70057120724
2003-10-03,153617.52728905066
2003-10-06,154422.95804519404
2003-10-07,155096.3408693033
2003-10-08,154809.4760262521
2003-10-09,155660.33064407762
2003-10-10,155551.28478029487
2003-10-13,156917.57806647217
2003-10-14,157607.30259835147
2003-10-15,157052.7338109046
2003-10-16,157660.25086783836
2003-10-17,156172.45910600654
2003-10-20,156610.83984104544
2003-10-21,157093.90688679685
2003-10-22,154879.52741474894
2003-10-23,155371.84105136635
2003-10-24,155020.8895943024
2003-10-27,155826.44093887642
2003-10-28,158023.83589416931
2003-10-29,158723.6014552618
2003-10-30,158858.42841657202
2003-10-31,159154.39847611054
2003-11-03,160594.8012458898
2003-11-04,160016.31291736418
2003-11-05,159987.5833179599
2003-11-06,160856.82358317013
2003-11-07,160564.71333689019
2003-11-10,159210.50196867238
2003-11-11,158892.5530475117
2003-11-12,161000.05183731762
2003-11-13,161310.06023227074
2003-11-14,160104.92338824546
2003-11-17,158769.65532056006
2003-11-18,157345.76540414017
2003-11-19,158070.17406053445
2003-11-20,157220.20402291193
2003-11-21,157737.49838457233
2003-11-24,160435.31284828318
2003-11-25,161582.00235110082
2003-11-26,162366.63633285306
2003-11-28,162734.14734588852
2003-12-01,164729.86174082317
2003-12-02,164282.57077461606
2003-12-03,163823.18124274386
2003-12-04,164073.04906200242
2003-12-05,162973.0141476504
2003-12-08,164059.8017646717
2003-12-09,162808.0737661714
2003-12-10,161909.48565996764
2003-12-11,164052.51145572175
2003-12-12,164610.81563849628
2003-12-15,163461.96455565555
2003-12-16,164093.09682362207
2003-12-17,164439.72153889664
2003-12-18,166682.93445067125
2003-12-19,166498.51425419023
2003-12-22,167434.32965114276
2003-12-23,167936.66855563325
2003-12-24,167678.303707693
2003-12-26,168166.47634438655
2003-12-29,170181.78400019053
2003-12-30,170264.02867659528
2003-12-31,170198.43493705324
2004-01-02,169494.6656429759
2004-01-05,171211.98636790435
2004-01-06,171615.35989878644
2004-01-07,171805.70633756314
2004-01-08,172579.19870927706
2004-01-09,171738.9422503926
2004-01-12,172378.67449389288
2004-01-13,171489.61645148013
2004-01-14,172946.22447565905
2004-01-15,173258.88163834263
2004-01-16,174513.78305028324
2004-01-20,174837.7224486199
2004-01-21,176154.50376978386
2004-01-22,175706.60803957828
2004-01-23,175451.69941495033
2004-01-26,176866.1407205765
2004-01-27,175851.1535917219
2004-01-28,173528.0507580167
2004-01-29,173673.36543209362
2004-01-30,173902.8697920421
2004-02-02,174169.9877227307
2004-02-03,174239.96569041774
2004-02-04,172699.23907291103
2004-02-05,173324.24856823322
2004-02-06,176010.08883046007
2004-02-09,176172.5269477326
2004-02-10,176918.14571124388
2004-02-11,178868.58090896558
2004-02-12,178422.63838579773
2004-02-13,177491.39648499945
2004-02-17,179407.1869126432
2004-02-18,179038.68963850886
2004-02-19,178158.47423079752
2004-02-20,177237.8181943611
2004-02-23,176230.49308582736
2004-02-24,175977.48989196646
2004-02-25,177124.72967212857
2004-02-26,177945.95912984983
2004-02-27,178744.22177735422
2004-03-01,180713.42579816122
2004-03-02,179949.6229704647
2004-03-03,180219.62974656606
2004-03-04,180865.73237108157
2004-03-05,181686.59828454725
2004-03-08,180280.20183860013
2004-03-09,179080.29619579183
2004-03-10,176096.07127943353
2004-03-11,173652.91429634424
2004-03-12,176288.09442662928
2004-03-15,173610.08976037748
2004-03-16,174498.35226299858
2004-03-17,177177.0662525918
2004-03-18,176888.58856807553
2004-03-19,175645.56213821328
2004-03-22,173189.35643337094
2004-03-23,173207.51817867582
2004-03-24,172726.27293263702
2004-03-25,175599.68261550486
2004-03-26,175667.31085356616
2004-03-29,177963.0563010999
2004-03-30,179028.42825023868
2004-03-31,179325.22510179077
2004-04-01,180369.4551903195
2004-04-02,181944.3633653745
2004-04-05,183046.8126072958
2004-04-06,182591.7205823919
2004-04-07,181787.1083421924
2004-04-08,181345.72272971645
2004-04-12,181839.13841108404
2004-04-13,179129.74418523727
2004-04-14,178595.52217925288
2004-04-15,178688.66755768488
2004-04-16,179879.957614921
2004-04-19,180061.0551881929
2004-04-20,177456.85519203838
2004-04-21,178530.18347523222
2004-04-22,181881.55406633482
2004-04-23,181649.52192644408
2004-04-26,180838.6891352933
2004-04-27,181172.54134907672
2004-04-28,178904.42818098082
2004-04-29,177072.7353181881
2004-04-30,176438.16724254348
2004-05-03,178153.479026296
2004-05-04,178499.5678025387
2004-05-05,178868.50726019236
2004-05-06,177567.27390983203
2004-05-07,174353.39643542445
2004-05-10,171947.08143830567
2004-05-11,173502.78516961975
2004-05-12,173862.99884138827
2004-05-13,173963.81508957755
2004-05-14,174206.61905204976
2004-05-17,172204.2335231384
2004-05-18,173689.16113580577
2004-05-19,173489.56941882338
2004-05-20,173364.978182084
2004-05-21,174181.65970915215
2004-05-24,175321.28972808982
2004-05-25,178564.87596193934
2004-05-26,179046.18338534204
2004-05-27,179963.18494887277
2004-05-28,180556.5887440636
2004-06-01,180726.69874929378
2004-06-02,181351.91613881744
2004-06-03,179736.86646072386
2004-06-04,180639.31566467503
2004-06-07,183722.1579080614
2004-06-08,183714.82679002036
2004-06-09,181819.67316608285
2004-06-10,182528.77597419202
2004-06-14,180510.72966244197
2004-06-15,182097.5145859165
2004-06-16,182212.0746454428
2004-06-17,182178.55955538494
2004-06-18,182572.02316973679
2004-06-21,182099.4632166327
2004-06-22,182988.66773593868
2004-06-23,184965.95528491284
2004-06-24,184866.086073947
2004-06-25,185255.61055350013
2004-06-28,184607.08609666332
2004-06-29,184829.74121660335
2004-06-30,185968.7547227294
2004-07-01,184171.0614140184
2004-07-02,183758.5926363273
2004-07-06,182270.47505363324
2004-07-07,182904.05623356873
2004-07-08,181017.749013488
2004-07-09,181545.90719889494
2004-07-12,181486.2818252731
2004-07-13,181695.63926151552
2004-07-14,181283.42352832845
2004-07-15,181207.78468341602
2004-07-16,180283.47763803857
2004-07-19,180307.3791520757
2004-07-20,181873.225181393
2004-07-21,178857.55340074477
2004-07-22,178754.70045842114
2004-07-23,177223.82597632598
2004-07-26,176347.23436781482
2004-07-27,178065.8156607741
2004-07-28,178212.40971568917
2004-07-29,180006.60632217737
2004-07-30,180441.86465366278
2004-08-02,181223.38242762676
2004-08-03,179736.81562148026
2004-08-04,179527.1122415371
2004-08-05,176457.43860769464
